Hylak_id,Lat,Lon,2005-11-21,2005-12-01,2005-12-11,2005-12-21,2006-01-01,2006-01-11,2006-01-21,2006-02-01,2006-02-11,2006-02-21,2006-03-01,2006-03-11,2006-03-21,2006-04-01,2006-04-11,2006-04-21,2006-05-01,2006-05-11,2006-05-21,2006-06-01,2006-06-11,2006-06-21,2006-07-01,2006-07-11,2006-07-21,2006-08-01,2006-08-11,2006-08-21,2006-09-01,2006-09-11,2006-09-21,2006-10-01,2006-10-11,2006-10-21,2006-11-01,2006-11-11,2006-11-21,2006-12-01,2006-12-11,2006-12-21,2007-01-01,2007-01-11,2007-01-21,2007-02-01,2007-02-11,2007-02-21,2007-03-01,2007-03-11,2007-03-21,2007-04-01,2007-04-11,2007-04-21,2007-05-01,2007-05-11,2007-05-21,2007-06-01,2007-06-11,2007-06-21,2007-07-01,2007-07-11,2007-07-21,2007-08-01,2007-08-11,2007-08-21,2007-09-01,2007-09-11,2007-09-21,2007-10-01,2007-10-11,2007-10-21,2007-11-01,2007-11-11,2007-11-21,2007-12-01,2007-12-11,2007-12-21,2008-01-01,2008-01-11,2008-01-21,2008-02-01,2008-02-11,2008-02-21,2008-03-01,2008-03-11,2008-03-21,2008-04-01,2008-04-11,2008-04-21,2008-05-01,2008-05-11,2008-05-21,2008-06-01,2008-06-11,2008-06-21,2008-07-01,2008-07-11,2008-07-21,2008-08-01,2008-08-11,2008-08-21,2008-09-01,2008-09-11,2008-09-21,2008-10-01,2008-10-11,2008-10-21,2008-11-01,2008-11-11,2008-11-21
796,38.204864,-93.4507,-5.79922818045721,-3.04541492724597,-4.44069488646389,-3.62285389920084,-4.05651726173183,0.128670672520997,2.93618211316863,1.42860190643962,-0.521030256398468,-1.85056180801897,2.26173834802685,2.34172503125673,-8.11879849844364,-0.904753818570043,-4.52279854648758,-3.87719668756252,-1.89368689430959,-5.10299520175145,-3.07630109515436,-3.45138112029636,0.686690839264742,-1.24516538023327,-13.1394544781891,2.34976357850518,1.43992495865469,2.71528638755331,0.140901087377728,3.17897285287933,3.96458431340628,-1.21669748638256,-3.70384637338728,1.06319357697098,1.46555693827131,2.85012633443678,-1.28224157247134,1.0018524348741,-5.80175199156947,-5.84551655555129,-5.2545413623406,0.370372027809999,3.77007497019822,-3.80687401952192,2.07692975652558,-5.16798565411548,0.805612483920861,-0.281048725960545,0.365027502083713,-35.118239557536,-8.2914396543573,6.07969534977461,1.1300537160487,3.63157729640012,-1.55113228911942,-3.28740916403946,-5.71786679582886,0.516442851411028,1.64693755185102,-5.60912159437974,6.94438568118439,0.278301291251658,-0.105296921425236,-2.28344673450388,1.59299465597299,1.97887021471576,-5.73005526329224,-2.33658039560418,-1.81369717077087,-1.33875086783735,-1.97999182387822,1.17846527963582,2.32178898569504,0.884181326853991,1.56075864755563,-2.85066620191122,-5.63799111074869,-1.09038359653167,0.883311215940097,2.3555111169015,0.99441793339345,4.24457183248057,3.53698981047947,4.22879278986095,3.73633046512124,1.21349838986259,5.36550355481194,6.20825604734173,7.29499572946256,5.64701416890009,6.45904261139329,5.57953303002045,-1.51370275683093,2.05198009062938,0.163222923106652,1.70647772103911,-4.51327188487831,-2.2477008900994,2.88488254855841,-7.34629510940528,-5.11603769170239,-0.724772988358716,-3.27161047737791,0.765199510652259,-1.73391586561136,2.72248833915651,0.904998564540861,5.20304667038999,2.89018712403363,1.78809043687293,2.15445725857651
797,38.149309,-92.686117,-6.656194479779,-6.60086691256444,-0.119863892648958,-0.495074773039292,-6.01114000674797,-6.13217930906433,-0.404297589160954,-0.481054453599548,-0.801430930875249,-1.6999801904858,-0.346992882119245,-10.9074086440271,-10.298771707514,-1.69555803660676,-2.28697430048916,-4.70711178718995,-3.60853183775116,-4.99718457787426,-5.09327445739724,-5.45530425877753,-2.41352621706447,-0.376540733546648,-8.75447272663632,1.51553379621183,0.156323848187313,3.62103112983381,-2.9910456076311,0.680491638096044,3.09593652919212,-2.36376881537205,-0.878812253287578,-1.96480415262362,0.369909225663974,1.69039444700356,-1.35600789056891,-2.34186271755016,-4.01120660688384,-6.7605572359715,-6.22195330816735,1.76861034465986,2.95749487941558,-5.57744521186721,5.93886637952313,-7.31875755411257,-1.67076526431696,-2.18698448586329,-10.8450860748965,-30.1446942282205,-10.8410915401683,2.57421425098491,0.138609855639281,-1.2294450495662,-2.81015850376426,-9.03675554496677,-5.40813346266243,-0.232978815287382,-3.58063040805808,-0.920693367084517,-0.0451224509420243,1.7941443347494,4.6188168791283,1.28823228088464,-1.83503795478742,-1.81272667235054,-8.47817668393919,-0.51547415072865,-2.0689908468431,-0.365385728360138,-1.2033024990527,1.67932833365154,2.90031509663744,0.826650419106556,2.19628640961994,-1.28924200409814,-0.813147720557289,-1.62440280560378,0.58711749322029,4.49932268070529,3.98032460134856,4.88826951027782,5.21093820406615,5.21436355764184,8.25969066279009,3.50856487883638,9.68849914975055,11.1643467733882,10.8557082379827,11.1179692523431,7.48248216778435,6.14178911745152,7.98352437238924,2.35529565677081,1.23927007194373,-0.316667340899052,11.9186651184739,2.21376222189941,3.22798435949583,-7.78775372319933,-3.988746442565,-1.09628717275884,-5.93560465418302,3.50298701000939,-1.16185230588084,2.84759799446694,0.45470589641274,6.95006186071156,2.73275426445505,2.33224217970523,2.40206911173873
798,38.007642,-118.965976,-3.65331899053433,3.9924180304638,-3.50100213172878,4.63113855692308,4.59888430251581,-5.51367550633198,3.95418210323868,3.39625699764562,2.89941491177306,2.36043411553381,1.49592335604817,1.61546712073846,1.32276627634354,-7.67507895304337,2.47658133857088,3.20340055706794,-0.62805137405735,-2.51265651329343,-0.973246573987566,-8.37337464444233,6.7615445587717,-22.6348168273423,10.6066986541378,-6.53699798708367,11.6400388614216,-4.76886737567026,-7.06902441522643,5.96318671493484,2.8717168512593,0.0878779551687359,-7.54417654207268,-2.74321765489173,-4.07746316106313,-5.53302601655831,-6.46446992515961,-8.75663227403888,-6.25030596249409,-7.50648460722689,-11.0856410208506,-11.481020403899,-1.73489585077259,-1.60679501861303,-5.65528365080408,-6.54464931236947,-6.98394267340625,-8.30658429902833,-7.87596745198507,-9.62418072634081,-8.56578165338617,-7.9280415013653,-7.80804782366246,-5.96126814672552,-6.24555776490819,-11.7528348141407,-17.1305194926571,-16.593162909463,-12.3277233586281,-9.26123011530844,5.85495188350693,-9.75630201317649,-6.51919349333724,-6.96882751496808,-8.63707726805834,-7.49906927074181,-4.34953938612152,-1.80042934235173,-4.10228658263257,5.54416841689848,6.2311077128299,3.08634227262927,-8.77336625813849,-2.91607572681379,-8.51071546106289,2.43702909680572,-7.27395872985696,-6.97382009115076,-6.73519517606112,-7.25240126063548,3.93901332996796,-7.47912105856563,2.75648536170686,0.0116650676534533,0.158317805440021,-3.86263675469812,-7.54907999299925,-7.16353770049766,-4.92639314815374,2.89102896922572,3.50359298464372,-1.21226620536478,1.32273235293157,3.99212059400098,0.223265574573574,-1.2969815615961,1.25485971842933,1.2708080559303,6.52407594573711,1.42814149950532,-0.690078200645594,-0.792043670995383,3.0737614383163,2.23253959381216,-1.62193808888023,6.43378260888719,3.83652422442637,4.05916124267701,3.08881135030501,1.39207947802218,4.02356043932143
800,36.815976,-87.978478,-4.74770947919146,-4.62568630019895,2.15925280306509,0.910462703126278,-3.75496457527674,9.3013354073721,2.11355377670969,1.41739872512404,-4.18104225751647,-4.4744494203652,7.81921970471156,-4.77990578709691,-4.71041958010722,3.63829156183905,0.486704557968032,-1.84461926126797,-0.189059437319429,-3.14183622000123,-2.84511992315559,-0.742871485974426,0.624113346096287,-2.75220045562764,-5.87979961078126,0.243121462848421,-3.64946068529957,-1.41896759439751,2.58128770653554,-0.763005775944976,2.26196380414087,3.61790622871309,-2.32859264467101,1.71971908592597,-4.4709098715104,1.85831242043171,1.04038110697524,-5.75675740864938,-5.59149932879186,1.51541572661813,-4.81642079294751,0.800808042348883,2.58618573598009,-4.24769876750166,-4.2127624282508,6.34820930130653,7.62815956640432,-5.11549892881293,6.80859410664399,-33.5511284599347,-5.56030297595278,1.12635842754988,-3.97626286108774,3.08505234992924,-4.39675631128055,1.52355278755172,2.90557761183055,5.36327071937466,0.90973390827633,-11.228429074591,0.122542165776203,-2.7421259015916,3.44171318140136,-3.47313746726227,1.72566399708684,-1.46464697136344,1.84967298225607,1.15009157897443,0.409700527045729,1.69968356813572,0.978541799595874,0.846713141429866,2.30850373817188,-3.03821674944609,4.85280444303654,8.65226463691185,-3.14666496596784,0.896189075091073,1.08528719656001,2.32030719707902,3.31728025085794,3.73473618318152,2.77372262866031,-3.28791866263496,-3.65765452686579,3.68990389367991,-3.85553928760881,2.88808621547954,0.732845660917754,3.86980536705018,2.92629016527817,0.570410165376337,-0.651156098133839,1.05199078245666,-5.34085513466016,1.12865903861851,-0.407202227459202,-3.01978332522236,1.28329149510488,-0.326612311636225,-0.609042953598312,-7.8939263048696,-4.14301083870357,-0.086946653820263,1.12909180297062,1.0418769527123,-0.256452960117961,2.13532482536976,2.73336628941915,2.73937541704449,4.74805568170216
801,36.23542,-87.942367,-0.428838422634165,0.697698398113324,-0.650959482893782,1.42927290300856,-1.09903170808681,3.33917388978493,5.16476697763397,0.678639268096099,-3.10827089361,-3.62590442791435,-3.86973322988722,-4.0584016688785,0.464875420394577,3.37986358674607,-1.11666414967709,-1.35931157413801,-0.136135415496973,-3.56587036945002,1.94211513879569,1.76687977638802,3.99136511927258,-1.24398962629551,-4.18258615418373,-0.745623746616459,-1.13401467055051,0.480379578981733,1.05613212397495,-1.30370005670656,2.00465988655487,0.99517732827541,0.172088375956598,1.00119421154614,-0.847971157142844,1.6754678779529,1.81380961059376,-1.5794208947087,-2.07206772664192,1.68782062858819,-2.36787906114454,0.516931929181133,0.841592244474697,-3.01853119182859,-3.23049946140775,-4.08462518729677,8.23892025349205,-5.13748346319467,6.86480839818483,-32.2248992614933,-5.19804621099128,-0.834018532949777,-3.88130426820383,1.77336324036786,-2.3685394653108,0.963757714835317,-10.0735747128452,1.74958942200121,2.31867976742569,-5.82636936320383,0.248684491779827,2.33336653353452,0.365377431271327,-7.0995710024464,1.83188087122746,-2.96545721178553,0.965170365140324,1.85607617777467,1.58564571809787,2.48949580205248,1.30679815007016,-0.92336313492568,3.85242513237154,0.251463942585303,1.83159726683621,2.64876470231759,-0.307898289118626,0.632104577064474,0.585528590905909,-1.86998745297018,1.31938315729194,3.6300692941247,2.26550924252477,-3.04909539287015,6.4853584491287,5.23240109578848,5.87705967863079,-2.82766849402317,2.15044375782109,4.66286407656139,-3.98682657767989,0.681818430767024,-3.37552643458563,-3.8465758811269,-0.317501303322615,0.222274443951243,-2.90226244245667,-7.11695156158804,-4.2978414623318,-2.09690400820334,-0.098236578353216,3.22700662860599,-3.07259352645834,-1.09691551381399,-0.121362402987408,2.41281315121691,1.34507431888035,2.5972258297835,2.34585132698623,1.91027683074967,2.27936442852299
804,36.634031,-93.358339,-4.47357009773668,0.430066033864939,-1.56617171060795,0.0014578258301583,-4.76994838629939,-4.29152564227001,-2.37743824465078,-1.39224650468135,1.05409689613107,-4.08559966178269,-4.27410675089597,-4.39670992515774,-1.61429798578715,2.09092378688467,1.17219188176621,-2.67460455019614,-4.70900101927406,-5.04262267676746,0.585533219279142,-3.19110828284092,-0.391324999114474,-1.85547199364959,-6.05586733188913,-0.643015831193296,-0.888421548692669,-1.43386974191861,-6.23257890755868,-2.18516895013696,-7.1124634116284,-3.52288221083033,-2.25953167453628,-4.43800135998148,-1.25110726701391,-1.62159049540161,-0.662056711971026,-5.37327662599707,-3.12925679528407,1.19393548184828,-5.91562511216384,-6.10860259225408,-0.180844202792535,-5.76741148499331,4.60067036928614,-0.102893294282659,2.57370713316021,2.84709354786191,-0.710260962395665,-20.5794983663129,-4.92602201074203,-2.52750917639613,-2.74110218302068,-3.35855046661403,-1.9971097226362,-0.815566869749809,0.551088874272182,-5.276755989351,-3.59787552939371,-9.16286632547055,-6.83131037818883,-8.65199859392056,-2.42623664995761,1.35747878074781,-1.02009163333869,1.01647540627646,-0.677740703942526,-1.3953761546442,-1.12415076832297,0.614313759664562,-0.468977764375722,-1.01640388539759,1.62276708214702,-1.07191511347944,1.27782481822229,-2.54738731510052,-1.20650566570576,0.258679621784914,2.04066571849685,2.43496017657853,-0.599415521545531,-1.59360368937465,1.84773981327425,0.721517889806464,2.62627442487322,2.33926380793121,10.9475967363943,9.74025757010734,3.24658469422805,11.5507999570873,7.10101884412224,4.54775975011866,-4.72806837028191,0.771050027294621,-1.69274335684304,0.988400271408956,-0.00892143092983844,4.17198190451382,4.59270255500137,1.96797484370759,0.899081037746811,-0.672039037114935,2.99135670026423,0.862098109154566,-3.02565633672762,0.916244412865126,3.99203027337201,4.34036988246898,3.52451040304641,3.32297253653141,1.36223820397632
805,36.550698,-78.327784,0.551148610561995,1.17420507979019,-1.15334214950419,2.12425763171556,0.390106444320587,0.576200582837451,-0.101278706538643,1.75342840281874,1.23176482562943,2.83476903603294,2.01578691924632,-2.00347685308109,1.42716568416017,-0.376553052173058,-1.09751481621506,-0.945445369396673,0.827861639924087,0.552511186027772,-0.554408162240925,-0.0595980776353571,2.52326408443833,-0.413145425420694,-7.89512544732256,-3.61458066075712,-1.72664623804327,-3.62702783877644,-2.55456199619496,1.53837584657559,2.17363518352441,-2.71832830141551,2.10654895468969,-0.470647905989239,-0.710793550874889,2.2543541163923,2.73828250373106,0.336895768987794,1.40832495424954,2.45376323723386,-0.0706174295556323,-2.78541325733163,2.7073357381279,4.66306484531664,3.32746832534191,-0.644206613853861,-0.157888221077918,1.58776927259176,1.09049521813258,0.573140480311309,1.68696892512921,-2.53922115119325,0.975524233861648,-0.0320218863630046,-3.49542189804591,2.46598528223671,-1.32674518316541,3.88033402802346,0.935731435706323,-5.57516594083591,0.206613161348059,-2.9129696895578,5.58338473056058,-3.52591220851182,-6.21658037057683,2.9412085231432,-1.46986318427666,2.82770255318053,1.7407084107019,-0.202898657010607,0.754600473770303,2.26778531141127,-0.913164953175141,-3.19613794306218,1.40569011935352,2.43419496508176,-2.73699890956717,-2.82761604418351,1.62397689684786,2.86356995689412,2.05372493221581,-3.241431452839,3.26180227220953,1.41107896670776,3.74527732893603,3.24913250200687,3.23311368139267,-2.84820863812604,1.77691602733286,1.48795206204671,1.84911000404944,0.48581917237744,0.269882475410547,-0.488186265270663,-10.9078230941616,0.11825117731739,1.04224952502486,1.85829681830735,6.12305005818595,2.96494751938493,0.596344364363695,1.915191158132,1.82538344504859,2.22961271153947,-4.40208073550705,0.445823653064309,-0.286072952781723,0.52437893768915,0.533036612286487,1.10489817817709,-0.597986960027271
806,36.625698,-94.845144,-0.81325898150952,-2.55562131713557,-0.683006602121807,-4.03392697905056,-1.01500661078779,-0.304760789278625,5.24539752009984,2.84894762064955,0.86012411702395,-2.57105403218317,-7.14866336787042,-0.600380858518569,-3.94021442703657,-1.1967064927851,-3.73864442919525,-3.52572474124162,-2.9133467438125,-3.15814347436565,-7.31932984766375,0.543546658237076,1.04616675414753,-1.89708370078209,0.963149770797209,3.54663912263558,1.71853849044052,-0.192918434115576,1.18099222292049,-0.749757799233535,-6.1199285013343,1.01443854782043,1.22978898370742,0.0408186759875591,0.935795094809201,1.92987616452832,-1.01165507360624,1.11273753440549,-3.75604621066191,3.41010220480636,1.47669382549149,3.06585669603792,2.18051163533335,0.627665713797931,1.18119062837299,-0.507436612054597,4.41725871855603,0.95299557608945,2.32274767385216,-20.5555398176946,-6.79075234393623,1.49904762974641,1.92661070972812,8.37489659499954,-1.7481478588907,-0.524178687850785,-9.9538673262437,-4.66307798728872,2.53077657665,-2.67852363748536,6.20203722547473,-2.92881695890892,1.96944335731535,-12.0476460595841,0.474241673004428,2.53075858368683,2.48480336905234,-3.03278056576018,-1.20277880169605,0.186714978302675,1.46157690427939,-0.528984439757089,1.25257531477884,-2.79665381262248,2.50689161069988,1.93559698873713,2.4380480038348,-1.71841273986787,-1.82278376131905,1.61358713652432,-0.98380312007572,1.66557001435115,2.0971195686633,4.57354585175304,-0.127693997399923,2.67150670449249,5.78063879084628,3.57966563893933,3.44276240555439,5.49003052385314,2.39636138826143,6.18468049036583,-4.41752967550541,-0.667080876407795,-3.70094850204904,3.88965712077417,3.04764095353825,-2.8304398191827,-1.66718077301175,-9.01108059943592,4.32683626053547,-5.84883416599859,3.95955369122251,0.205117229770188,0.793718255247278,3.54006805021285,2.41501471925902,2.23680374901533,-1.28970813943186,-0.836770790862516,1.10754818820146
807,36.54792,-95.606255,3.09500969863866,4.30112634140202,-1.27675183596712,-1.87961182844568,0.346392085961639,2.55199634036492,-1.93276128770844,-4.57680973714574,-4.60313003652193,-6.90747354161818,-5.78127653792699,-4.93639898459361,-5.29365988443645,-4.93890926382914,-6.52412661266332,-3.31968036279635,-2.93623542349084,-1.78092291934181,-2.71207742676539,1.92342242222094,1.67341175223402,0.116089642469518,0.751080439618519,-0.969872457132631,1.11240489796275,-1.0696029467767,-1.44948852847466,-0.631211805063856,-4.29403252985425,-1.21537760506951,-0.0628907522102935,0.338341344980442,0.118960316517573,-1.34706671510023,-5.31156713777209,-0.706930763147341,-5.6911520909711,1.75081596355497,-1.36580175129603,-3.15152244820045,2.53765496091149,-1.7152733917933,3.38775288948768,-0.479631786971645,4.95490419349001,1.3491272923153,-4.07576746994796,-19.5885787780818,-6.22492679362922,-1.85202056761584,-2.60522857040719,-0.717969256277961,-2.41161236583563,-1.1948363984863,-4.33240364520618,-3.95483385417077,0.764237391678968,1.14733203406255,2.4769667551608,-6.59485610145776,-5.13116853464228,-4.31315316286265,1.993030328228,7.10026790755118,2.86256751947016,-2.5477900892465,-1.63900090708135,-2.91118186116897,1.50667398832506,0.737507895808399,3.0814191999397,1.30191411886107,-1.5223819026428,0.876088265625725,1.59421352249709,-1.52309506148669,0.0316723855759804,1.6955537113253,3.28388427389633,6.20249320667053,6.7610774011574,5.18690963706967,3.97453544593539,5.85508045405642,3.91167613593814,-0.585036341269955,0.167317099504608,1.81333236874906,-2.11144883471655,1.03070661504932,0.077323549316894,4.39649874109018,3.16383457022266,3.35848463006157,0.164644759121877,3.599080812829,2.39937432962383,-1.27527436884572,2.1834167638774,2.84854566955595,5.42732740161587,7.79781763360335,2.38275973215739,1.7126247186095,-0.80386513764099,-0.234629357890938,1.88826038949275,4.23601839085269,2.43662745274659
808,36.489587,-92.893061,-4.57931664627422,0.473880712242099,-0.652344208404372,0.0656091448592093,-4.9863882276553,-4.58415049315411,-4.30899670739427,1.09886910212821,1.16339648996374,-4.19141763876133,-1.93126356246039,-3.7664725140517,-2.45402623135397,-1.14849966824579,-1.13374622438754,-1.07127357282049,-4.81880339767469,-4.28788680110875,-1.21286803639342,-1.77740488205918,-0.312080761654851,0.568220133605937,-0.304143778385914,0.358908024520758,-0.691941869185619,-0.959082672000406,-3.14663119515431,-0.860190073638357,1.90487555521348,0.894350738137703,-1.32543458272756,-0.16043189980391,1.68791499991502,1.12603340474769,1.09788087962922,-1.62712374301872,-1.271478002424,2.62158150420567,-5.50341811637337,-2.59109033399348,-1.62741279877667,-5.24488518968661,2.31776417435306,-1.92883969755191,2.49347030173132,0.208767522400876,-1.82688357217625,-20.4154179379073,-4.45276785256869,-3.24011404338665,-3.10091899441079,-3.05093542274067,-0.706253565446552,0.501839907373324,1.95633309427325,-3.61764474988266,-3.19793087363241,4.41748007215368,-3.56110937176868,-3.76785851902312,-3.41466479104219,-0.708232442846928,-3.00097136264318,-0.948317147006982,-0.436837539375354,-1.73373627967182,-3.82676690008509,-0.997652595266231,-0.59051492771696,-0.506689241950092,0.793992034376465,-2.88336243016354,0.805945252737409,-4.26182589493676,-1.40153291305992,0.552416431021392,2.42764380897317,0.80236430894827,-3.60258031421026,-0.500595962492191,0.406534916220586,-3.13560760819813,0.766022406654926,-1.25125546230603,6.59680480192915,5.13467961177582,5.73870759280394,5.49350469020801,3.15875042138183,2.59810800545481,-4.66423045935941,-2.63545047239264,-3.74205318269149,1.58825311064598,-0.044474059807289,4.2661504843589,-0.726267080230897,-1.63336333802884,-1.39247735844118,-3.26588972292613,-0.530826241117133,-0.971483981063813,-0.176954790449827,0.979735446422239,0.152326800866234,3.60373340582088,2.0673747732688,3.74649898952173,3.26756843807043
809,36.270142,-114.404171,-0.641607726334236,-0.93327668916838,0.80863123239196,-1.17748620784838,-1.10626298426896,-0.609779528004474,-1.26901930920933,-0.915250262942365,-0.222589287086571,1.87984995352713,0.542380469453839,1.36597546173654,1.58462583336208,2.08009478901867,2.17774409682738,2.15819427343659,1.89930573431374,1.71336469059263,0.0764755485361377,1.71103349888133,1.83350500694084,1.87658798121351,1.00471860054086,2.19985584369489,2.23464301576232,2.40846829185315,0.707618222404562,1.64226678126672,1.25590594674176,0.966412665806729,0.639003868684568,0.483137555375031,-0.511688435790617,1.76056166944603,0.833505397823089,0.734534809128952,0.519879427815148,2.43732110788608,-0.0299177505367823,-0.471402221380501,0.902809575539379,2.58461062747585,1.10521035286237,1.08751236331722,-0.976120004759288,0.129129415353106,1.06526291733152,0.577617866378851,-0.78970010156101,1.38665186016464,5.07550565148259,4.01992705307831,1.92873143849347,0.497693593732414,-0.158002386412669,-0.778745639172492,0.5683261671577,-1.87312453948032,1.25157967851327,1.86312613871947,1.7563500368546,-1.07790967159015,1.04325537063993,0.981183460440292,1.96482481804209,0.517370393058656,1.5038309448905,0.658653916185202,1.18614474007314,1.74387224350792,-0.348853132908829,-0.321630937600332,-0.375351220549007,-0.563265080316569,-0.785334022246992,-1.14544517020159,1.05912483127352,0.93703059808,0.779553862787196,2.21523338376377,1.17863371163401,0.227927490684813,0.306223350750081,0.333225640134877,0.252061036831115,-2.38439628908468,-5.4200905613889,-1.19066340679716,-0.275465589597751,2.84063108860712,1.77726808208966,0.00158133873801347,0.131904688289673,-0.894415741665505,-1.33987487815038,-2.84219378973654,-1.12847177869203,-2.63015456011338,-0.674728670023356,-0.745969516645459,-0.0897865921442857,-0.776492764917649,-1.56813802106297,-1.92759047970877,2.03283310962112,1.24769930105099,-0.853899979844527,0.357020302018256,0.357086170920788
810,35.675698,-84.825701,-2.88554522179886,-2.60651665005254,6.54793282830354,3.24872868559191,-1.80423855605153,6.34804714917547,1.33902084498335,-3.50913797470865,-4.47867853295777,4.31068099305577,3.00780486592554,2.08111497401486,1.94878121337599,6.42977164618577,-0.59886776181056,-3.29463265637275,-2.04894985937153,-0.237714452617773,-3.87370995912107,1.83434139352442,3.10148966274758,4.81743070893976,-7.57883986154904,-5.39368916367486,-1.63795020782949,-1.54607802659585,-6.59451042011165,-5.77938195796573,3.02667267680824,0.648040742055443,0.719611284571322,-0.164358699652922,2.46153543578238,1.36554503823374,4.8216350924363,-3.5934601423605,-3.62756401793175,4.90786240426178,1.14877534746914,3.73909483817646,3.83296730160029,3.38227276288385,-3.47636987642002,-4.23475754605005,4.10223495740535,2.90740990683413,-5.30474390433822,4.61806425736511,-4.89049479534872,0.826711983053642,1.50757569452315,1.85694997322971,-2.71197679986255,-3.88467710811175,0.226614201663395,-10.1309739088012,1.43770537158126,-3.97068872176012,6.68502529997234,-4.65295367467225,0.793984556026707,-2.9822830740511,0.468740022863017,4.23721194618571,-0.465998739925375,0.39811549315845,0.366245618980223,-0.322570911514212,0.610162549953266,-2.0807306098122,-0.313170020486147,1.30973295659138,3.02603794157679,3.98378284947315,-2.28653558678344,-2.12782454131738,5.60935802275355,7.791177569266,-2.66066209392616,3.27334416893402,4.87733195709846,-5.00256438695792,2.69059422196761,4.45681927752201,-5.16112898419242,2.20995486781504,2.85960718175375,-2.08230568861523,-1.94835561805569,0.596396448328214,-2.33981786441682,-1.60662212731288,2.2018508399936,-2.74953031806185,-1.89815239683504,1.24429221029524,-3.44024141453797,1.88351119598502,-1.69153296433642,-6.24417706196201,-4.46294753913627,-1.95703407623877,-1.98023691512734,-1.37414535074507,1.58367061232833,0.432435282570403,3.73452287420823,2.99441745413646,2.31911030564405
811,35.550698,-92.306256,-0.802392345983911,0.375869579162554,0.933954037403311,0.976470969714235,-4.04796620466219,-3.99123844519605,0.747971277839554,-4.31455366648304,-0.508078136864803,-4.88575831653351,-3.41105086290131,-4.99487885336739,-2.95874992713956,-1.81156956911664,-1.44955123361122,-5.46625990891554,-3.33739190531985,1.63041732359565,-1.93664813864422,-5.97461200987998,-3.40957377553224,1.84302151711042,-5.70158109923819,-1.41977983727495,-1.693073404644,-0.616649701760807,-1.71372379733027,-2.31055453535917,1.32384945262697,-0.92155925915187,-1.39663441165391,-1.20072600825701,0.422091388243651,1.97451856895385,2.33070566393508,0.0362845998106422,-0.809762807197899,1.73433526755146,-3.73772162466657,1.58210522127369,1.6507848471967,-3.73029071471262,2.13528705192506,2.08692810454895,1.42229241747971,-0.822622458676612,1.57162567354128,-23.7265533832479,-4.98007422903237,1.36602237180304,0.309965158871655,-0.257953144941226,-2.67295160922898,-6.94103450005267,-9.71759345345679,-5.95527989505936,1.829261786937,-8.2709155556046,-2.67486066749213,3.82424023145151,-2.5644687823549,-1.54762102056996,-2.80833971459102,-1.98299193422132,0.0548131027420382,-3.03410445667231,-1.10594834384888,-2.77967358963167,-0.792073347558848,0.106364242304437,-0.0803102595280052,-2.80053554732785,0.134914273651262,-1.85693258394034,0.939021132738858,-0.341102985251489,1.44198182289087,1.43054973662029,-1.22354981128517,2.48758670866845,1.91959400779272,-1.69539675418974,0.431441392486647,0.0893722026173194,2.85930120696285,-0.0139127414264451,3.13448506303882,4.40813792337793,4.16952800748009,4.54146690787864,7.81302682521815,4.47538332810465,-4.75325325208518,3.41992427837394,1.51423194324043,7.76355859560682,7.9184881882415,0.398302319338818,0.889149031801523,-2.36221704202508,-1.51702311049529,4.08342246247474,-2.83955183384677,1.49408990585981,2.8881456600113,4.23901238451526,0.487882105022194,-1.96634284914997,-0.396891116902381
812,35.507642,-76.184729,0.346638976984906,0.656228832080046,-0.578315047967124,-0.826310867425732,-3.36290468574444,0.917813624195148,0.795900407479479,1.04631779784728,0.048331618598624,-4.09212780533598,0.376606161893775,1.14218437783906,1.19531821730564,2.51665135231694,2.61269715544316,3.55139668135885,4.25666582460661,5.18844649969262,0.618495397294517,6.72761563681486,1.42732597177383,3.99140892553562,-1.66788256427341,3.56244164606331,-5.80186013534131,-0.345303030994046,2.23247213662798,0.486389399070056,5.40766285202032,2.78290293822099,1.82367193533578,1.16626678429273,2.67217450718381,3.13952905220955,-0.169865052759164,-1.74153872920157,-4.58038510844491,2.54808330980848,1.68753790830783,-2.15813982739668,1.26341935467983,-2.93516966163655,2.68484028196684,-3.60200216185611,0.257616456097423,-0.0843445580313755,-3.61365084612298,4.55110213679116,0.720366397680053,1.77516690182995,0.669766904793988,1.47489090814729,2.17095672963691,4.39354705251271,4.7114921609505,-1.74688727993897,-1.67967371041853,1.9328934472048,1.13058981720893,1.24676459483079,-2.72795583833772,-3.65208151467372,2.58758012001194,2.04383368706814,0.435574467514712,1.72294607928833,1.44532097879117,2.12837674673125,2.64422389067114,3.20074486320534,0.408165763604828,-0.0979770960353363,3.49917540425382,-0.853435454700644,1.87297021792746,-1.28019064727727,3.76168267570691,-1.80675510445185,0.0878349730280803,2.56884967609687,-2.1758842854894,2.49932646783314,4.83770007075135,4.33767163193511,3.24061242160701,-0.357600256127228,-7.36175909302723,8.08503073048206,1.70369324211724,5.88137847801368,6.63148740326399,1.05864153133096,4.95409567281665,5.60112189970917,5.8452122825576,4.58198991227915,-0.308297606704592,2.05285790308358,1.91446701050128,-1.67574798803995,0.560320283895578,1.8792431071266,1.74581615182126,1.39541885612873,2.2616812959232,2.12348619994782,0.998003774803763,1.25977298919278,-1.53689966216723
