Hylak_id,Lat,Lon,2008-05-21,2008-06-01,2008-06-11,2008-06-21,2008-07-01,2008-07-11,2008-07-21,2008-08-01,2008-08-11,2008-08-21,2008-09-01,2008-09-11,2008-09-21,2008-10-01,2008-10-11,2008-10-21,2008-11-01,2008-11-11,2008-11-21,2008-12-01,2008-12-11,2008-12-21,2009-01-01,2009-01-11,2009-01-21,2009-02-01,2009-02-11,2009-02-21,2009-03-01,2009-03-11,2009-03-21,2009-04-01,2009-04-11,2009-04-21,2009-05-01,2009-05-11,2009-05-21,2009-06-01,2009-06-11,2009-06-21,2009-07-01,2009-07-11,2009-07-21,2009-08-01,2009-08-11,2009-08-21,2009-09-01,2009-09-11,2009-09-21,2009-10-01,2009-10-11,2009-10-21,2009-11-01,2009-11-11,2009-11-21,2009-12-01,2009-12-11,2009-12-21,2010-01-01,2010-01-11,2010-01-21,2010-02-01,2010-02-11,2010-02-21,2010-03-01,2010-03-11,2010-03-21,2010-04-01,2010-04-11,2010-04-21,2010-05-01,2010-05-11,2010-05-21,2010-06-01,2010-06-11,2010-06-21,2010-07-01,2010-07-11,2010-07-21,2010-08-01,2010-08-11,2010-08-21,2010-09-01,2010-09-11,2010-09-21,2010-10-01,2010-10-11,2010-10-21,2010-11-01,2010-11-11,2010-11-21,2010-12-01,2010-12-11,2010-12-21,2011-01-01,2011-01-11,2011-01-21,2011-02-01,2011-02-11,2011-02-21,2011-03-01,2011-03-11,2011-03-21,2011-04-01,2011-04-11,2011-04-21,2011-05-01,2011-05-11,2011-05-21
9389,34.450698,-80.872229,-6.03227116224732,-1.50648930587509,-7.62785337030848,7.05469798703391,-0.450301804634535,-2.64870848685916,-1.9138337263088,-5.7619838744667,2.14802117264691,-0.650319564530129,0.253495110838443,-0.722675982231422,-0.271426737009321,-5.97410426854326,0.986483831965359,2.0585072120557,0.521633722610638,0.609785496156292,0.602578390663261,2.56652022137983,7.03297858608928,6.59830513670128,6.00631538378725,5.45482050203516,1.94113433380059,1.66909208074766,-1.4818568850099,5.95644058549156,5.31118538606297,2.49412239811481,7.18177565759309,3.75989621842321,5.80031866055528,0.403500997014504,4.36414853238032,-10.9405233007803,8.27404523429232,4.86793658422752,-2.78526432316655,5.72529658660704,0.604603752770245,5.4255533268607,9.96723786010266,-6.90851882359817,-1.32356593622173,-2.3050118936197,5.74270240968042,-8.76323353719876,2.04184702259677,3.65158257776968,-1.26065928130711,1.38811133003811,0.995039231526007,-31.192798600941,-1.39371616386022,3.20146201938004,0.757544019988543,7.39082133813949,6.28545334052308,-1.73444701976743,8.16777730511239,-6.31357483697729,4.25012830998928,-0.380082870301479,-1.05290131900526,0.807106949507144,0.17258641893963,0.555716593240867,-2.74385148707287,0.040317861974799,4.82164646128005,-1.81279512415961,-0.0997270186401877,8.15661686445469,3.78021731970522,1.40393409046462,-2.34821449252353,6.80339153965178,-1.37750312189324,1.88868054440158,0.863277242070922,-15.6490428140503,3.30196909286531,0.602446079234305,-2.33912911004936,4.19460102570459,0.725718556661079,2.35240617256042,-2.9942325528141,2.13266052305619,-3.91570342999481,2.41223031963327,2.05306827918822,0.718514709305538,-6.556090680442,3.80891944924071,1.8066594225298,-7.267206149595,5.62738446204974,3.11587866836413,2.8581473805057,1.78956410633614,-1.21928257947713,5.13372626274108,1.60094991530277,-1.28082974825795,1.13252489957929,-6.18231301940726,-4.02005297914403
9392,34.429865,-114.308338,-0.778611725218148,-1.81132173751602,-1.2860117882727,0.12186540038396,1.06041166377705,-0.590052019606766,1.83885051735263,0.448551286010257,0.854764534991745,1.19949901023741,0.644021896688372,1.40226003789374,1.73983517104008,1.69900372590836,2.10996061917453,2.21174084696808,3.02225479840894,0.414137964845764,-0.142348549753592,1.76960100442237,0.898946468272534,2.51284119635867,-1.69401408295654,-2.35948091576066,-2.61062523573645,-2.55768793796069,-2.66312216404884,2.92048463565129,-1.69677909493655,-1.25189505042388,-0.129273893619178,-1.70710776804054,-0.448558752408616,-0.549841761516689,-1.48651850966943,1.98466643551454,2.53238763636311,3.86302165184311,1.82136907593001,2.5924931014394,0.462768537265276,2.04454050013248,1.58078806931858,1.4987249683166,1.9267485298495,0.506348211565374,0.0864791114449019,0.957849712541602,1.73088386881376,1.24661480156563,-2.2810797309156,-3.73157977908229,-2.81143721369333,-2.11811749780663,-2.22209181125109,-1.56143327659428,-0.881584009786344,-2.55143561414486,-1.41171038652809,-1.75945485148046,2.07634990628677,4.8568510946262,-6.13354289669375,3.85324895784815,0.894990193977065,-0.922809132202225,-0.848558122379899,-1.90496302223575,-1.58742674141904,-1.6451716254334,-2.31119741410291,-2.31370337890655,-1.50643951685636,-1.76832592910488,-1.3788496018422,-1.09557864304468,-0.223875854571048,1.28755060636474,0.22000312216371,1.16707989360601,0.633794573366117,-0.0050390326374341,1.03616318797193,0.980045142124531,1.13494736454785,-0.623622628859721,-1.68289831572259,-2.69534851458923,-2.711272929599,-2.69963211984886,-2.66493528581094,-0.995009979339407,-1.41304325267913,-1.3518742219476,-0.580052121974717,-1.62055280826723,-1.09923497455871,-0.531823695747178,-0.445427262860349,-0.363416568682538,0.469031177739062,0.415531572099916,-0.355033410265158,-0.640038133400473,-0.546764683190801,1.881647509085,1.73280747168585,0.669611931984477,1.67270829379154
9398,34.257642,-93.220144,-3.9235689123429,5.89415835160801,1.36708946946256,-0.0630872736927799,2.01479840947466,0.556424102358513,0.2798286629682,-3.68905152321578,-0.0575413755377951,-3.48359461906636,7.44500767708347,0.47518575117126,-0.461608978396541,-2.81153116413105,-2.38588393948532,-0.0743241316303127,-0.135067231359919,3.0880013022137,-2.3165499370761,-2.09740782495333,-0.576969430545574,3.25848640237203,-3.0992423791788,1.10868096766664,0.134103781799396,2.94809161273056,0.220042884150395,0.12483511783531,1.42952311180889,0.320810195429765,-0.7604650950042,2.02727271828315,0.769830107519169,1.10333917223278,2.58120385107048,2.31096049844282,4.46676777070883,2.38054796878623,2.24477551656032,0.230257827511814,1.54733564340939,-0.806170059220385,-1.48983793586397,1.32641811375301,1.10960788658746,4.46324864148458,-0.823560275546818,3.73219975181316,1.40573827900695,-0.535183954259324,3.95273976903126,-12.8320071352963,2.75028976678098,-6.36330131846843,2.21487622589871,-1.23442438957987,-3.31711078381205,2.97774703355181,-7.05946343183203,2.99138371755506,-0.0982715348804248,-3.63449044837264,3.59676000303347,4.66509064771984,7.05334473714067,7.43654872842906,2.27491061772415,2.88516825350616,-2.14930509470446,-2.64782412061761,0.850090309879235,-2.32762925892413,-3.82381394707999,-1.64239830437643,4.50510156140417,1.24123877467101,5.38656749100478,5.44686918933682,3.62593662583136,0.358809778543652,-0.280982150463842,3.16999866012328,2.86814325938538,3.58162731722858,0.848360648319108,4.11598935669483,-0.114678072860734,-0.186142715910051,0.87094997491964,1.74684713021728,-0.175779598104519,-8.637217105261,-0.983191865983265,-1.48477757394279,0.649517255545099,2.63301450227576,1.20142333265777,-4.93511758559342,1.9985185636732,-5.29553893554905,-1.23567766274925,-1.17848430872218,-4.43250873498689,-2.01636468319327,-1.17130184624592,0.65238201324383,-2.66328529763145,-2.37352592587825,3.06027608071233
9399,34.189587,-85.6007,0.920771297088692,-3.90224444332332,0.291901361213462,0.576929501770231,-2.2516581385071,-2.57673543135402,-3.5405381425314,-0.321790392887657,-3.22772297289115,0.267042323163139,0.433433659636506,1.30348745547668,0.790468260261761,3.58297415196406,2.41650495741625,2.2236027701631,4.62821862282778,5.30932489194536,-0.85466751249308,2.96568674293728,6.57189781469206,3.50802934339634,4.80223570869713,1.1837263349545,-0.799867219039882,1.41691423536412,6.49452174477329,4.16567934832266,1.75562484564177,-1.63449851699345,0.699287864951927,-0.709135993372719,1.42744935221463,1.42346685126078,-4.50811558315144,-3.34634340357514,2.77617245211898,-12.8219462103278,3.67081595192112,-1.08941326101974,5.0441258284413,0.967157792547539,3.27749032290271,-3.61961689136549,-2.59986000999444,2.34802847840047,-4.44677777858481,-1.16418361163521,-5.82348604949939,-3.05506141425768,-5.82777962783544,-3.16417766196536,-0.813217234231878,1.32548989244125,-1.31531200778686,3.51040652871247,-3.21038660335577,1.34926344032748,-11.2337789122958,-3.98107457020838,1.98516635546824,-4.44646245908519,-6.00602755482655,-2.29190745215672,-0.811491073762618,-3.45520566977255,-0.613167222750128,1.04037426966,0.920790460716802,-1.36306235334288,-4.76302156561326,0.25798204183404,-2.57718651538312,2.35614516843047,-2.00074247925827,-2.39747640298884,-0.425677323975819,-1.91654488703251,0.274773553518813,-0.207660248948045,3.35547142458559,-6.03786916318673,3.34725242460193,-6.39670068259066,-0.573826212781704,3.48454950334087,-7.16247872560596,2.50402960360703,-0.167736510838914,1.68868994089055,-2.33129706674482,-12.6080212488565,0.739287986685298,1.13535592301208,1.63326004123212,-2.38000567269605,2.47100326760754,-2.61818335816284,-2.67722227212169,7.0869736848274,5.55973984561297,-1.81448924386819,2.60058107510032,0.134198761295174,0.543724235023859,-1.54304019095792,-1.32046739281404,-0.161651857616533,-0.919972668882288
9404,34.142365,-89.868756,-7.84754642645376,-8.60465082319115,-1.92789705434775,3.07317735928807,-2.04465927681473,-9.47908706231391,-8.85988920184448,-4.41417259664952,1.88262777760552,-0.398051953921879,1.02592334207415,-0.365568047759588,1.03484811828067,1.39005640205617,2.7005474710025,0.923023408497762,-1.069044649855,-1.28710426809462,0.0195459624792491,-1.93113353307432,-0.93540404112926,2.33315152289691,0.731335398012156,-0.440787125279492,-1.35054585273059,-1.22580931457019,2.28092559189506,2.64891905896582,0.333213518341324,2.74909143264836,-2.16350983776698,7.34324107775522,8.90351497505132,7.32053557584411,0.747436430664699,1.77859719949321,3.80214829671184,-5.65979907361223,3.88872583074044,-1.77051941804945,-1.31645467665862,4.74896515093464,5.94654933421671,3.02959710211216,0.0698817831406302,0.503201211576709,-0.0353788514954303,1.74204945019478,4.32431328701433,2.83761868337073,-0.612050211600284,-2.44844933562805,-0.793636240294319,-0.341507600885869,0.934398902981769,2.71285831527284,-1.46356601283226,3.19040390075015,-18.4757697015371,2.73633791118328,10.0172235426833,-1.37322728105047,0.127834583678784,-5.65535625077302,-1.21427909842614,0.258032493608219,-2.51144559674805,0.579348660868646,0.472562728739355,-0.983955317354564,3.0624064230263,2.54177777890194,-1.08394551082959,0.924470763543205,1.8927555198774,4.76059950425386,2.17046021405213,-0.813515378585379,0.695910902305677,2.22516046812981,-7.21405371865241,-2.57549139384385,5.37348984411855,-2.78896156290511,2.43641832483144,5.84729974287287,4.28808349749352,1.63626390608373,2.16670860174557,-0.259764534059002,-5.77328012659606,-12.5468714999235,-6.54412720960352,1.15383638543904,3.44233658769431,-1.06974023556484,1.72650256688469,-1.75158579633679,0.368394795383892,0.903212090944841,1.62551011512578,2.95889866458589,-3.22490329568826,4.694047940541,0.68115492112095,2.60620082812093,3.01593209642675,-8.16026834301322,5.2051637033529
9406,34.245142,-94.679867,7.63507401076956,-1.10356391745037,2.41215219486706,-4.91329665154326,2.02225973327536,4.37931422834095,2.47350714771254,0.978753562289484,4.28977770048665,-1.97538953848471,-0.678523542376645,-1.23331134630563,-2.40657057201196,-1.04237759919749,3.11394221962185,-0.134555704546386,1.70232618342777,0.826434689544662,-2.16467920129922,-1.86072200772472,1.65685305181788,-0.119337395220526,-1.15525220438656,1.5286656574499,1.51139873808954,-0.418299202191271,2.57749484613523,1.93541318452215,0.546232175566679,-0.913469305109629,1.29043988322474,1.03401100698453,1.10447272235724,1.96345167222583,2.60993000419361,1.73033766323756,1.54516697202576,0.0984510939807208,4.96016783239221,-0.528140983127834,0.138371974133435,2.20759053179194,-2.10744084211569,1.23668104749444,0.0137447359751874,0.907865448789046,2.13223753942622,-1.42276713397322,0.486368407948831,6.68633378214555,3.66011325968704,1.65985869035339,0.74848853622499,-2.07739568203517,-0.257549375992866,-0.0309015124041494,-4.34145948697219,-1.4862814342187,-7.34130200377038,-4.19272519161567,-1.61453203541409,-3.64229208819402,-2.00590283007951,1.7631578016007,1.03631038536406,3.04424676819507,1.18994604017757,2.75980888678373,0.327613926699676,-4.82997644562589,-3.04116624581473,-5.29933415489381,-1.03556717216511,0.405990045442799,-2.7196410126793,1.23535842474882,-5.48899541359714,-2.31942926663744,-0.554594981677546,-3.162718709244,-0.825742840580844,0.395133313198734,-2.41574052807056,0.577833305563502,0.440624660960253,1.56817340640743,-0.600696228453607,-2.52627286910825,0.58204076366826,1.70482494396833,-1.67537102423552,0.133306357601818,-2.3555089253127,0.289917697531806,4.41026634013938,1.61979103963701,1.64239116771347,-3.10229002014243,2.11944426505909,-1.1704996506778,-3.82496918734601,-3.54698171366142,-3.2004734554786,-1.23400120839775,1.59137954438887,-4.10659139133138,2.15033814558142,2.58595189389963,1.13079898024093
9411,34.065976,-95.4132,3.12901960163156,6.62516762914124,2.66090463151543,-1.88560035643145,0.241096544054301,-0.496571046350461,1.6334978606635,-0.71673656267695,6.48713049884083,0.487261308252229,6.23279225214668,3.99912538658518,0.222521741167462,2.01535676351958,4.69183435437211,4.44760315485919,2.08884915227858,4.05694642291303,0.331576897096447,2.93117289146441,5.48370526511548,5.68017874307871,0.725955204898582,8.43662903129214,7.19446182324118,4.49958299169695,4.25743915273586,7.86988127273281,10.2844159327911,5.04244539089003,2.79096654309013,4.50509131995121,7.74415380110111,-1.31626605493452,1.75059041497652,2.59310688317039,0.164885343324784,-1.69021773795912,1.45321465391105,0.978568395448541,0.231910331706629,-2.20924851099717,-11.986180299691,-5.32180268774469,-1.04567874159976,-1.44846135124293,-3.42845720411313,0.996171236861052,1.18884080482751,3.89225344865424,-0.610814123126069,-1.33706353153187,-2.1875883406835,-4.73217585140672,2.8920464235965,7.2400667663371,-0.974284189274528,-0.536068404970223,-14.2832939605211,-4.45291247381033,-0.52295607207143,-4.75590101350616,-1.03160762939238,-6.30398105963004,-2.31034929719267,-4.20098926674317,0.603126940656651,1.65824666654503,0.0203542760885611,-8.79570893633832,-5.97122319461752,-5.57649616223092,-6.67651884564562,-2.08458874466033,0.215546384205766,1.80278985721653,-3.76071636620157,-2.79722898634956,0.773344605930809,-3.63364750703062,-1.01702329681417,3.00494672866617,6.20637723844536,-1.2236598801845,-2.97840588154865,-1.11274765358351,-1.94331668631731,-3.59269677994373,0.618425413167522,1.4579119885681,-0.557872750236761,-2.08339180427838,-4.34302622347226,-3.61667116106367,0.592466301504821,0.482999038575144,0.609525651403317,-3.35239729647834,-5.79363403807758,-2.68147965932341,1.33185842767659,-0.0413386202162727,-2.57886040201796,0.214633320443838,0.1770735392574,-5.03880305557298,-2.00205131407732,4.77807529884782,4.86497834440122
9413,33.957642,-82.569451,-5.38402151037782,-1.03011630922455,-0.0642795664563707,6.86883110112432,-0.524275026256788,1.58899571112201,-3.73875619959705,-1.1682358774431,-5.2287706662369,-1.31316318564497,-0.43130610603145,0.332673924582892,0.72372903276505,1.01094807982088,0.193801940378897,-0.256875832648234,0.369067821094511,-1.46867219273938,-0.241708250310886,1.18204927453655,5.06190559748494,2.26249498697083,5.09261337844183,7.33800654180495,2.55441883943413,0.925271274277826,-3.29328245918496,-2.42699761036959,4.26728138116359,6.93133411406142,5.34150807554192,5.87407358604838,7.67863627269683,7.70994127221675,0.417560747237538,-3.00154184723119,3.22226213559323,1.36876615637915,3.02874560354444,2.21816205694009,6.55232609230688,2.58429438422475,7.23295795446762,1.46884062232415,-2.82200151684491,-5.49460708919825,0.904993164304408,3.24463325681245,-0.156235928523174,-0.219155256584578,6.02975486209689,5.31564731860533,0.524873558875662,-0.782917784146221,0.661298734743703,1.30969614194933,-1.52270953023206,1.49348809828201,-3.31156881598876,-0.103719088541801,8.17040085179918,5.9822819004609,-1.82437530961327,-3.18453161703248,0.654522661908203,1.37965458231848,0.211324017010377,-0.322833238231169,0.702393375711203,1.13497902322511,0.523494630143176,-1.87421824253294,-3.63704379646069,-0.712120865238219,2.9465853441806,0.239109566428354,-0.0487683883762173,-1.89699302372919,-0.170642254816649,-1.60286735152878,-7.40326789657092,-14.8109726329461,1.0033534044975,-3.84909441189755,-0.878990958261603,1.82018823746363,-10.2705619665706,0.49633654181158,-6.07238484988035,2.66024697678814,-3.62958412844089,-7.62344351793902,1.10553675088978,0.309265548775521,-4.75782715733634,2.7375887637486,3.35786048598568,-4.87430481000869,2.53363934073935,3.85108511795832,0.790993274574959,2.83602394733584,0.160735132101898,4.16579058718079,-1.63998602999178,-2.50950333911317,-2.50743677773619,-5.81008098356661,-0.796630306811039
9420,33.748615,-93.977783,-2.49172227081866,-5.72032303124181,0.867809792313984,2.86573560145113,-1.93492573429663,2.19464269478651,0.542981895529003,0.81724140493592,6.68628577796377,1.80210550272997,4.11819425981736,3.577607058936,3.52484753959135,3.90142281475317,1.60409317694106,-1.05996584256432,-0.908098899295418,-1.29805640278273,1.27715020575367,-2.17186322863091,1.75796195704022,1.12273092184314,1.2024511220464,1.07283657749787,0.821009816939217,-1.29414581379839,-1.77996327685319,-0.917667844326537,5.15416464386576,-1.42833292253818,3.45997183821525,2.76686871301573,0.938514328622304,0.103641437394273,-3.81545544503545,-0.0851708906379045,1.95824360237435,-1.44164515981125,2.55368615353724,2.38565217554422,2.29362836637515,2.48039321774599,-1.85179938286499,4.38119119764119,1.93937797375498,3.29121154353657,0.867910674394643,-1.28815219504448,0.696214280195875,0.931202156982486,-1.37720887287789,-1.18218823275111,-0.659653869589526,-2.56509098805756,0.742543449389444,3.47616338418521,-1.91398020580299,2.29991745088724,-19.5122867732515,-8.96299902054513,1.89877014722531,-2.23091278704579,-3.55319347543679,-8.22228384531198,-4.65024491049343,0.090542101442864,-1.66600332547231,0.0331521064199833,-2.36557831070974,-3.17781235463351,-2.06770612835832,5.645693880224,3.59482530501745,-0.54392660426111,2.39775365688706,-7.76722292161169,0.935151131892688,-1.1865771292236,2.45082679507228,-0.842220345559717,1.51842466618128,1.94713410860157,1.58592739000772,-1.71313804196982,-0.974282123988736,0.806310182762033,-2.89190534635335,-0.468972578803246,2.96384630401413,-0.228694122452637,3.40812775230187,-0.360321031707343,-0.817946113470384,-1.23503174246606,2.42027262888083,1.86348102079923,0.21516066346279,4.42767063897624,1.01784542585561,4.64884533593455,-1.50365226253589,-0.549230517384352,-1.42070439367641,0.194747879887991,-2.19711726671328,-1.10453986968959,-7.45915997465637,-0.954070655689549,0.697558222936657
9427,33.531254,-80.459034,-0.559230653798025,-2.53756814087336,-0.0420763010345198,-0.747431029658735,0.926815605525789,-0.500317932880257,-0.167287371638892,0.298099480976482,2.69398708401161,3.80673157224148,-0.454212177352751,1.37017463649741,2.52602903209377,6.41700330186216,5.2118353109076,3.58666317674513,5.92781578861187,8.20739148216627,7.17387381427417,5.21883814069628,10.093470796755,8.98809084700259,8.93938827534488,6.69873945519051,-0.09188428418868,0.471011773223125,0.931866777243293,0.8701573730132,7.65918795070154,6.45982857274989,2.75581972104327,4.09428734594123,1.67488048405419,3.75979607070388,3.84280468681878,3.30926079657605,3.86959501040636,-4.63931887301145,1.71612356845405,-0.20229190467554,0.288641682215264,-3.08647567914814,1.20397312502213,-1.46306933379722,1.71399750980378,1.63654786265887,-0.17717002917307,2.03166027832442,-0.157401620377378,-0.938786847588453,0.930737139871297,-1.27568620633529,-0.821855737598867,-27.2260439846659,3.24737467523157,5.4919296244606,-19.1129229687637,8.97770963841334,9.09798805472398,-11.4925350047852,6.25678672635548,-4.09944517370312,4.32520022754469,1.90055936525648,-1.94159645152427,-0.897677121494823,-1.69700435423822,0.212555978641305,-0.012844626852214,-4.44656507242188,-1.74018684717581,-4.61896849656291,-1.16625208706694,-2.25730238130314,-0.830669418477783,0.948225908136173,-0.934705068718081,-1.76303116672761,0.324964535278504,-0.0884721949774416,0.0448563457979816,-21.2242536961632,-2.31670931070118,-3.87095073283085,-0.695161990941372,-0.967333773423618,-4.40395348454123,0.296001273278925,-11.3816839642928,-0.980352142236143,-20.2961669258621,1.59692439633939,3.23537275516171,-3.45493576982138,-0.839304499518917,3.73324479013346,6.81023441579445,-4.91405337133914,1.69140551520609,-3.96428836890662,-0.397996232001319,1.28391396048039,-1.95194553321327,-3.51863629048668,-3.78824196842913,-0.269754846765608,-1.66772172931879,-2.57413691299367,2.81337832164903
9428,33.56042,-86.179173,-8.89583708499805,-0.85843942156675,-0.364224029049758,0.347229382409154,-1.62229797760962,-8.86630298586849,-6.23776859084388,-7.16299666475857,-5.38292470632735,-6.73429431080589,-2.99544473259126,3.48642596319178,-2.85453271653122,-3.24883995884587,3.97434430163874,-0.585761451507949,1.3983441136888,5.18998410084884,-6.19077496917155,5.81293829298743,7.39706738717909,4.07253024433303,3.43766970250596,3.37262317352769,-0.496806098732669,3.82421189299889,3.94190205390699,5.77471644517947,6.59203665991544,-0.542280583694833,-3.63762697900001,-0.879940600025314,3.03175569192944,-2.26270288286073,6.4461258716292,-0.0584687027140305,0.366199936597923,0.831518503380607,0.748827627604271,-2.58950882556288,1.8837046547874,-1.08555877870008,7.66140808735585,-4.34486704053747,-3.14208847933963,-2.78267523121077,-3.91056734695353,3.01785005141203,0.821314978164672,4.37006251441065,-1.71589667209872,-3.48211947426867,1.60534218433065,-11.5681044558226,-1.06890670825111,4.59923809259658,-8.10175726135187,-1.59816221941014,-12.4719108165714,-9.11791514995018,2.97656184671084,-10.1202482665566,-2.14551468549934,2.10890467818495,1.76900344045684,0.426039414222295,3.7163208959098,-1.42594770350584,0.0788522574271227,2.16405312290116,1.14895907832851,-4.80776846628031,-2.36202010436738,7.48906448246767,-2.20574672447694,-1.08711999876009,1.38525535671231,-1.39250906649846,0.583479471678181,-2.09323634951887,1.62076050615482,-2.20775346957586,1.13704046540806,-4.31809528614156,-3.24728425244005,2.56121209381416,-6.35274021912438,3.59934747985787,-2.46066778955009,0.5558418891153,-5.34691901983673,-2.5793316887884,0.959993848049514,5.66726989363799,10.2793712995154,9.63443177554441,4.42278339236119,-8.12078488147441,-6.66014437717705,0.178757578871064,3.46349590943497,3.55143670249149,8.47193015050262,6.41533028778888,3.68677606454154,2.17563034178568,-5.06674472146038,0.119108572066899,-0.500940195119746
9430,33.436809,-96.983339,0.855200660725792,1.73935707935647,0.525839306456668,1.1712402727157,1.34156744180535,0.98134763340299,0.88977910735256,1.94415349856512,-1.11966992843973,1.68662673454435,0.267720700700373,1.92389369295559,3.22117520107592,3.72961184308907,1.82377879137319,2.92505983113893,2.55742336469772,3.10996483873011,5.30810138390392,1.60234885206491,1.06259794473176,0.735960886597482,-1.32491027740667,-0.282220706291362,-0.763983481762878,-1.64826661718277,0.300586794238917,0.520939889083195,0.447651352068839,0.770923860277207,0.393239209580521,-2.26602812415396,-0.622362762365725,-0.65527448344146,-3.63025731124402,2.65068729628399,1.28621429351026,2.24694123737117,1.27536600683241,1.84924084375186,0.862433103721976,1.5897595215191,-1.49751639683777,1.80193797266637,1.04095305434981,1.76637393400213,2.78348449386935,-1.49215287891134,0.237429416250599,1.52067483519596,-3.62300119965227,-2.78489205185512,0.70486432054409,-6.09838737836525,0.792918702606521,2.00219213553621,0.013241571955561,1.17779759824019,-11.2388303897002,-0.190151914451086,1.03487309156878,0.967777826143198,0.831856274655223,1.31685854527607,0.0660215138949027,2.07974265933465,1.91029237902148,0.455822771673994,-9.27688113784039,-7.42635343616058,-5.27903775373115,-0.330604069691404,-3.62255014486895,-0.958261210960174,-1.78932576787434,-0.0426885633781637,-3.9520723260955,1.80164564780893,-2.73698519114636,2.31030073599676,2.82845786930137,-0.303115724781662,-2.0100892186903,-1.83879642497953,1.15001528152757,-1.15971388624843,0.385623480110652,-0.187700189442651,2.98234904246057,4.66091123404573,-5.09034025084638,-0.165128265667128,-1.52977890166495,2.16302991922968,0.293595845591867,2.04343168256604,-0.948346141126258,2.16612068830524,-1.19359220461055,0.149199780593548,-0.457530742258442,0.331277763435736,0.213918775199467,-2.14017225838462,-1.54528477916146,-1.82646649644305,-0.415608047018367,0.00888450726504431,-0.50250641616077
9431,33.388198,-83.206256,3.8089984829825,-3.4731912649203,-1.5229166070964,-0.509624284304095,-3.93700776522511,-0.982475707654189,-8.85270858911446,-3.64306728802296,0.147833920687489,-8.86864689377919,-5.39108813099196,-2.4261767409097,0.407654914069326,-1.84418122109556,1.15023255968251,0.825707971554642,-0.4531639055133,4.07678790029177,2.2680668244436,3.47236410999322,4.45338396961176,3.27657192399367,4.13015631943965,3.39351599444714,1.4760243351982,1.4236133737738,2.9369937995486,3.32159803149925,5.60849118108269,4.9118096038832,4.74261675856261,3.71769966338176,4.47409366091112,3.04507280723782,4.00272450339923,5.39082701786137,3.81313342951137,2.03942951744296,4.44569507581613,0.513082782513436,6.66250817301668,5.35017145268863,10.3043408923264,1.80399724717903,-1.91595530315513,7.62313613095701,-0.301380597095104,4.61457105275177,0.276018700497289,2.23528286755916,-0.000858107400127039,3.46721248369214,3.90376904071525,-18.0574077218787,4.66691223890338,5.95807080186561,-22.1806449860645,6.36178239904634,3.16678414624928,-5.25469272739449,4.78938872643518,2.59581699271904,1.09029285280141,1.69315769873499,0.602039051770006,0.179958237992793,0.73299932546707,-1.9442021005523,-1.3143353243223,0.575152213096686,-0.365719526527371,1.45481369462826,3.29756007273584,1.92330038399766,3.98830485130501,-1.38394943171238,-2.85909692981356,-3.82251542721427,-1.41765651204975,0.886370337167605,-6.24595874058739,-9.88429377868764,1.33728546328159,-5.02059780195925,-4.08099346462642,1.20111294829682,-7.80238401777734,0.564416626157886,-7.37635262004359,-0.551473772198911,-3.89014282187321,-4.82316890848402,0.708393055652067,-2.02712829284155,-4.93511138140101,-0.249927100067822,1.36569600895996,4.48488366842887,-1.46299275231693,-1.46228154832147,0.529421761133229,1.36742033781898,-5.20651702118053,3.27165732312047,-1.88004561351963,-2.44621907011287,-2.14708957961803,-4.6214267596708,-2.86915601918965
9432,33.313198,-95.672922,-4.72389956437956,-3.00042090944194,3.46852801989822,2.00418765638941,3.32072436261264,0.805580302473516,2.12796398049797,2.26349573017808,3.80566586315236,0.272011956144738,3.10153174494271,4.19980279863366,-2.5361190420091,3.05532492020302,3.78898964368258,2.5779998386702,-2.56345388425975,-0.988715297614633,-0.22977378531737,1.09056150378187,2.11200892792344,1.95154234648189,0.458122077520237,1.18146807126232,6.5943682229332,-0.866727841263859,-4.98116402533668,-4.96432404265779,-2.14832830011125,-3.55552144450776,-1.62258631128704,0.444789132582045,1.39288692612185,1.62684475021784,-7.59459334859209,2.36649830179913,1.33259557507898,2.25469289816691,2.86016483627167,-4.21249691391461,-1.68450210956284,0.557705309021287,-6.70115726710247,1.91668653513317,0.658762799220312,-1.38522785574624,-1.52056514477145,-4.16878104617835,4.88610904529576,6.18022657514973,-1.28699853754555,-2.35396002253967,0.493323497461468,0.720366438876745,1.34128838682893,0.202939602055622,-12.3551588261668,-1.98304481444079,-14.6639440622176,-0.377033904628085,5.10610927988709,-3.81023801676807,6.67864425092763,6.8957163167196,4.68928278280796,3.62246976822612,3.80325080788241,8.19545639914455,2.84966982705296,0.673936908797998,-6.24201351685419,3.31835855888924,3.30811675736284,-4.16829955263598,-6.10471441325141,-5.88573080945856,-2.16188597941662,1.88109175917869,3.17922679486917,2.21899801690344,2.19038279753926,1.73665661561481,6.62850061903984,3.7582386494029,5.34755901118524,4.78595638084336,3.65703505434333,-2.57771699697795,3.30342779755613,-0.0322933891027972,-6.77653207399277,-0.032594546270623,-0.992946110203654,-0.32345596899458,0.42161086890281,-0.361391322317978,6.22839875380165,-3.5431253465615,5.41378107805786,-3.51606559455259,-2.35838247773486,-3.02158509710285,-0.886796517142415,-0.261760027642055,5.37124685645611,-2.73366283867441,-6.53590342338624,-3.57205917878883,1.21335010370447
